2023-08-14 12:27:19,158,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,038,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.048062 , 1.370919 , -0.016021 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,078,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.098413 , 1.386940 , -0.016021 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,118,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 1.249619 , -0.013732 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,158,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.091547 , 0.963534 , -0.013732 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,199,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.080104 , 0.606500 , -0.006866 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,238,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.292951 , -0.009155 , 0.073238,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,279,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.093836 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,319,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.061794 , -0.004577 , -0.013732 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,358,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.002289 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,398,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.002289 , -0.013732 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,438,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.105279 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,478,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.254044 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,517,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.386787 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,557,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.077815 , 0.526396 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,596,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.080104 , 0.672872 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,636,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.089258 , 0.814770 , -0.009155 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,676,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.091547 , 0.963534 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,723,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 1.075679 , -0.013732 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,768,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 1.075679 , -0.013732 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,807,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 1.263350 , -0.009155 , 0.073238,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,848,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.098413 , 1.295392 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,888,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.102991 , 1.245041 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,928,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 1.020751 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:15,967,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.089258 , 0.656851 , -0.006866 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,007,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.343302 , -0.006866 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,047,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.162496 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,086,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.048062 , -0.009155 , 0.073238,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,125,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.006866 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,166,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.020598 , -0.009155 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,206,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.052640 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,246,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.144187 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,286,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.304394 , -0.009155 , 0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,326,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.077815 , 0.496644 , -0.009155 , 0.073238,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,366,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.091547 , 0.718645 , -0.009155 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,405,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 0.931492 , -0.009155 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,444,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.102991 , 1.126030 , -0.009155 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,483,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 1.261062 , -0.009155 , 0.073238,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,523,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.096125 , 1.315990 , -0.002289 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,563,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.098413 , 1.279371 , -0.006866 , 0.073238,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,603,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.098413 , 1.057370 , -0.006866 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,642,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.089258 , 0.672872 , -0.006866 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,682,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.077815 , 0.320415 , -0.006866 , 0.077815,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,721,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.105279 , -0.009155 , 0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,761,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.048062 , -0.006866 , 0.066372,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,809,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.032042 , -0.006866 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,853,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.032042 , -0.006866 , 0.082392,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,892,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.032042 , -0.006866 , 0.070949,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,933,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.052640 , -0.006866 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:16,973,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.059506 , -0.006866 , 0.082392,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,012,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.064083 , -0.002289 , 0.070949,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,052,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.064083 , -0.002289 , 0.082392,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,092,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.059506 , -0.002289 , 0.073238,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,131,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.070949 , -0.002289 , 0.070949,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,171,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.068660 , -0.002289 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,210,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.070949 , -0.002289 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,250,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.075526 , -0.002289 , 0.066372,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,290,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.064083 , -0.006866 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,330,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.052640 , -0.006866 , 0.066372,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,370,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.057217 , -0.006866 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,410,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.059506 , -0.006866 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,449,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.064083 , -0.006866 , 0.073238,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,489,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.064083 , -0.002289 , 0.073238,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,528,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.059506 , 0.002289 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,568,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.059506 , -0.002289 , 0.070949,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,608,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.059506 , -0.002289 , 0.073238,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,648,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.059506 , 0.002289 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,688,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.064083 , -0.006866 , 0.082392,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,728,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.057217 , -0.006866 , 0.070949,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,767,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.064083 , -0.006866 , 0.082392,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,807,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.064083 , -0.006866 , 0.073238,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,855,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.068660 , -0.002289 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,901,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.073238 , 0.064083 , -0.002289 , 0.066372,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,941,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.070949 , -0.002289 , 0.070949,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:17,981,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.080104 , -0.002289 , 0.077815,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:18,021,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.082392 , -0.002289 , 0.066372,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:18,061,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.080104 , -0.002289 , 0.066372,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:18,101,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.068660 , 0.082392 , -0.002289 , 0.070949,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:30:18,140,__main___datalogs,INFO,-0.075000 , -0.075000 , 55.490000,0.066372 , 0.080104 , -0.006866 , 0.066372,0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
