2023-08-16 12:25:22,389,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:29:20,798,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:20,838,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:20,878,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.098413 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:20,918,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.098413 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:20,958,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.084681 , 0.002289 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:20,997,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , -0.002289 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,037,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.084681 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,077,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,117,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,157,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,196,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,252,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , -0.002289 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,300,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,339,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.006866 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,379,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,420,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,460,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,499,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.002289 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,540,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,580,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,620,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,659,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,699,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,739,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,780,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,819,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,859,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,899,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.009155 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,939,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.009155 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:21,979,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,019,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,058,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,099,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,138,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.009155 , 0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,179,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,219,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,258,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,298,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,361,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,401,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.009155 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,441,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , -0.002289 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,481,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,524,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.098413 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,565,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,604,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,645,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,684,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,726,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , 0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,766,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.006866 , 0.002289 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,806,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , 0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,846,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,887,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , -0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,927,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:22,967,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.002289 , 0.002289 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,007,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,047,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,088,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,129,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,169,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,208,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,248,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,289,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.009155 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,329,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.009155 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,385,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,432,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,471,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,512,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.009155 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,551,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.009155 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,591,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.009155 , 0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,631,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,671,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.009155 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,712,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,752,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,791,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,832,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , -0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,872,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.002289 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,912,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.089258 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,951,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:23,992,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.096125 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
2023-08-16 12:29:24,032,__main___datalogs,INFO,153.000000 , 167.000000 , -161.460000,0.091547 , 0.006866 , -0.002289 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , fail , notstarted , notstarted
